,0,1,2,3,4,5,6,7,8,9,10,11
1601,-0.0901496820296531,0.0029079141637040336,-0.014020200040672962,-0.07787020859127441,0.012404987825481335,-0.0015738188804332897,-0.07780793289824914,0.014489429693990589,-0.005473110562176359,-0.09235013804158757,0.008192052088463134,-0.025074215740200308
1602,-0.07881011389400205,-0.012719881901629846,0.13853306765417095,-0.0901496820296531,0.0029079141637040336,-0.014020200040672962,-0.07787020859127441,0.012404987825481335,-0.0015738188804332897,-0.07780793289824914,0.014489429693990589,-0.005473110562176359
1603,-0.03585832521292989,0.014401514367046802,0.16531709479528894,-0.07881011389400205,-0.012719881901629846,0.13853306765417095,-0.0901496820296531,0.0029079141637040336,-0.014020200040672962,-0.07787020859127441,0.012404987825481335,-0.0015738188804332897
1604,-0.033053367317674234,0.007068105500331255,0.1579053269587749,-0.03585832521292989,0.014401514367046802,0.16531709479528894,-0.07881011389400205,-0.012719881901629846,0.13853306765417095,-0.0901496820296531,0.0029079141637040336,-0.014020200040672962
1605,-0.014670491856764167,0.007073893826648629,0.17758721983990833,-0.033053367317674234,0.007068105500331255,0.1579053269587749,-0.03585832521292989,0.014401514367046802,0.16531709479528894,-0.07881011389400205,-0.012719881901629846,0.13853306765417095
1606,-0.012240777579846382,0.0017375028607263911,0.17111312692503977,-0.014670491856764167,0.007073893826648629,0.17758721983990833,-0.033053367317674234,0.007068105500331255,0.1579053269587749,-0.03585832521292989,0.014401514367046802,0.16531709479528894
1607,0.004820902569916286,-0.011685898615404583,0.17993084908171436,-0.012240777579846382,0.0017375028607263911,0.17111312692503977,-0.014670491856764167,0.007073893826648629,0.17758721983990833,-0.033053367317674234,0.007068105500331255,0.1579053269587749
1608,0.02319283462576423,-0.006319806884173608,0.168890602639716,0.004820902569916286,-0.011685898615404583,0.17993084908171436,-0.012240777579846382,0.0017375028607263911,0.17111312692503977,-0.014670491856764167,0.007073893826648629,0.17758721983990833
1609,0.04340561257577417,0.0179152445433271,0.18120145204609966,0.02319283462576423,-0.006319806884173608,0.168890602639716,0.004820902569916286,-0.011685898615404583,0.17993084908171436,-0.012240777579846382,0.0017375028607263911,0.17111312692503977
1610,0.06168951694074696,-0.035501344008002624,0.1634176858661574,0.04340561257577417,0.0179152445433271,0.18120145204609966,0.02319283462576423,-0.006319806884173608,0.168890602639716,0.004820902569916286,-0.011685898615404583,0.17993084908171436
1611,0.06724141934498233,-0.0023711327224238336,0.16165544498761156,0.06168951694074696,-0.035501344008002624,0.1634176858661574,0.04340561257577417,0.0179152445433271,0.18120145204609966,0.02319283462576423,-0.006319806884173608,0.168890602639716
1612,0.0626386189157824,0.02616172308755861,0.1523977358283322,0.06724141934498233,-0.0023711327224238336,0.16165544498761156,0.06168951694074696,-0.035501344008002624,0.1634176858661574,0.04340561257577417,0.0179152445433271,0.18120145204609966
1613,0.053510067560575796,0.027524749757926206,0.15783846141209124,0.0626386189157824,0.02616172308755861,0.1523977358283322,0.06724141934498233,-0.0023711327224238336,0.16165544498761156,0.06168951694074696,-0.035501344008002624,0.1634176858661574
1614,0.036047953488376895,-0.010135264770585633,0.1434393717561439,0.053510067560575796,0.027524749757926206,0.15783846141209124,0.0626386189157824,0.02616172308755861,0.1523977358283322,0.06724141934498233,-0.0023711327224238336,0.16165544498761156
1615,0.025835411638370206,0.0024427904076961696,0.13393339510881477,0.036047953488376895,-0.010135264770585633,0.1434393717561439,0.053510067560575796,0.027524749757926206,0.15783846141209124,0.0626386189157824,0.02616172308755861,0.1523977358283322
1616,0.025396807844125457,-0.01269278617243471,0.10109220524207581,0.025835411638370206,0.0024427904076961696,0.13393339510881477,0.036047953488376895,-0.010135264770585633,0.1434393717561439,0.053510067560575796,0.027524749757926206,0.15783846141209124
1617,0.029880167217477202,0.0008810490154227711,0.08038715748848878,0.025396807844125457,-0.01269278617243471,0.10109220524207581,0.025835411638370206,0.0024427904076961696,0.13393339510881477,0.036047953488376895,-0.010135264770585633,0.1434393717561439
1618,0.030748747918164353,-0.008143827493507217,0.06809443603135891,0.029880167217477202,0.0008810490154227711,0.08038715748848878,0.025396807844125457,-0.01269278617243471,0.10109220524207581,0.025835411638370206,0.0024427904076961696,0.13393339510881477
1619,0.026656863722936228,-0.000654411076141112,0.05140678286263396,0.030748747918164353,-0.008143827493507217,0.06809443603135891,0.029880167217477202,0.0008810490154227711,0.08038715748848878,0.025396807844125457,-0.01269278617243471,0.10109220524207581
1620,0.030405800533812394,0.010192261811555985,0.06580319229727237,0.026656863722936228,-0.000654411076141112,0.05140678286263396,0.030748747918164353,-0.008143827493507217,0.06809443603135891,0.029880167217477202,0.0008810490154227711,0.08038715748848878
1621,0.016775076809301574,-0.004325437891215976,0.024928492878494597,0.030405800533812394,0.010192261811555985,0.06580319229727237,0.026656863722936228,-0.000654411076141112,0.05140678286263396,0.030748747918164353,-0.008143827493507217,0.06809443603135891
1622,-0.003040307801757489,-0.014548583516484718,0.03172909190206326,0.016775076809301574,-0.004325437891215976,0.024928492878494597,0.030405800533812394,0.010192261811555985,0.06580319229727237,0.026656863722936228,-0.000654411076141112,0.05140678286263396
1623,-0.003669516726572783,0.01203451680685175,0.028224461893933288,-0.003040307801757489,-0.014548583516484718,0.03172909190206326,0.016775076809301574,-0.004325437891215976,0.024928492878494597,0.030405800533812394,0.010192261811555985,0.06580319229727237
1624,-0.009057581896161382,0.009682741871146872,0.03326558782338424,-0.003669516726572783,0.01203451680685175,0.028224461893933288,-0.003040307801757489,-0.014548583516484718,0.03172909190206326,0.016775076809301574,-0.004325437891215976,0.024928492878494597
1625,-0.006251611433105609,0.011461328915481173,0.03266767002790958,-0.009057581896161382,0.009682741871146872,0.03326558782338424,-0.003669516726572783,0.01203451680685175,0.028224461893933288,-0.003040307801757489,-0.014548583516484718,0.03172909190206326
1626,-0.030608077141791534,-0.0012380572890894653,0.010024238897234226,-0.006251611433105609,0.011461328915481173,0.03266767002790958,-0.009057581896161382,0.009682741871146872,0.03326558782338424,-0.003669516726572783,0.01203451680685175,0.028224461893933288
1627,-0.03300387182121777,0.00759420765959853,0.025395460612155293,-0.030608077141791534,-0.0012380572890894653,0.010024238897234226,-0.006251611433105609,0.011461328915481173,0.03266767002790958,-0.009057581896161382,0.009682741871146872,0.03326558782338424
1628,-0.02407292521563123,0.009661888306817542,0.015501668644961294,-0.03300387182121777,0.00759420765959853,0.025395460612155293,-0.030608077141791534,-0.0012380572890894653,0.010024238897234226,-0.006251611433105609,0.011461328915481173,0.03266767002790958
1629,-0.02669880703021473,0.00876833595993407,0.012455842449284056,-0.02407292521563123,0.009661888306817542,0.015501668644961294,-0.03300387182121777,0.00759420765959853,0.025395460612155293,-0.030608077141791534,-0.0012380572890894653,0.010024238897234226
1630,-0.018955740372940816,0.017549296768334062,0.03705582283024645,-0.02669880703021473,0.00876833595993407,0.012455842449284056,-0.02407292521563123,0.009661888306817542,0.015501668644961294,-0.03300387182121777,0.00759420765959853,0.025395460612155293
1631,-0.044305720355056935,-0.025337553220245734,-0.025088938459955433,-0.018955740372940816,0.017549296768334062,0.03705582283024645,-0.02669880703021473,0.00876833595993407,0.012455842449284056,-0.02407292521563123,0.009661888306817542,0.015501668644961294
1632,-0.05468343805493362,-0.05064690244413901,-0.03535112623216777,-0.044305720355056935,-0.025337553220245734,-0.025088938459955433,-0.018955740372940816,0.017549296768334062,0.03705582283024645,-0.02669880703021473,0.00876833595993407,0.012455842449284056
1633,-0.03468328582953345,-0.02478066359831582,-0.019649695052613856,-0.05468343805493362,-0.05064690244413901,-0.03535112623216777,-0.044305720355056935,-0.025337553220245734,-0.025088938459955433,-0.018955740372940816,0.017549296768334062,0.03705582283024645
1634,-0.023747687525516457,-0.0017247380578397085,-0.002610616945368606,-0.03468328582953345,-0.02478066359831582,-0.019649695052613856,-0.05468343805493362,-0.05064690244413901,-0.03535112623216777,-0.044305720355056935,-0.025337553220245734,-0.025088938459955433
1635,-0.009547928181511898,0.01765395268341049,0.005640685332328747,-0.023747687525516457,-0.0017247380578397085,-0.002610616945368606,-0.03468328582953345,-0.02478066359831582,-0.019649695052613856,-0.05468343805493362,-0.05064690244413901,-0.03535112623216777
1636,-0.005285037581633925,0.027897278193628777,-0.00244175936011956,-0.009547928181511898,0.01765395268341049,0.005640685332328747,-0.023747687525516457,-0.0017247380578397085,-0.002610616945368606,-0.03468328582953345,-0.02478066359831582,-0.019649695052613856
1637,-0.013144895936941538,0.013311697282117242,0.011831731956357148,-0.005285037581633925,0.027897278193628777,-0.00244175936011956,-0.009547928181511898,0.01765395268341049,0.005640685332328747,-0.023747687525516457,-0.0017247380578397085,-0.002610616945368606
1638,-0.005337554583024819,0.012473112809662639,0.017075805009539938,-0.013144895936941538,0.013311697282117242,0.011831731956357148,-0.005285037581633925,0.027897278193628777,-0.00244175936011956,-0.009547928181511898,0.01765395268341049,0.005640685332328747
1639,0.0008016015148777072,0.011966768231006205,0.041822714270796466,-0.005337554583024819,0.012473112809662639,0.017075805009539938,-0.013144895936941538,0.013311697282117242,0.011831731956357148,-0.005285037581633925,0.027897278193628777,-0.00244175936011956
1640,0.01057936116137549,0.017654942789220567,0.08175736027501765,0.0008016015148777072,0.011966768231006205,0.041822714270796466,-0.005337554583024819,0.012473112809662639,0.017075805009539938,-0.013144895936941538,0.013311697282117242,0.011831731956357148
1641,0.014915704426735546,0.022266903934343295,0.1009155832092395,0.01057936116137549,0.017654942789220567,0.08175736027501765,0.0008016015148777072,0.011966768231006205,0.041822714270796466,-0.005337554583024819,0.012473112809662639,0.017075805009539938
1642,0.019722537644566898,0.01823140903748951,0.11095112383505536,0.014915704426735546,0.022266903934343295,0.1009155832092395,0.01057936116137549,0.017654942789220567,0.08175736027501765,0.0008016015148777072,0.011966768231006205,0.041822714270796466
1643,0.013987930369040636,0.01081253116466528,0.10329725786013333,0.019722537644566898,0.01823140903748951,0.11095112383505536,0.014915704426735546,0.022266903934343295,0.1009155832092395,0.01057936116137549,0.017654942789220567,0.08175736027501765
1644,0.03423937234724553,0.01894519148146993,0.10797834284906593,0.013987930369040636,0.01081253116466528,0.10329725786013333,0.019722537644566898,0.01823140903748951,0.11095112383505536,0.014915704426735546,0.022266903934343295,0.1009155832092395
1645,0.0334285774352874,0.011688329940528156,0.0882276395853988,0.03423937234724553,0.01894519148146993,0.10797834284906593,0.013987930369040636,0.01081253116466528,0.10329725786013333,0.019722537644566898,0.01823140903748951,0.11095112383505536
1646,0.042433354124220356,0.0167376559774651,0.08674010985830867,0.0334285774352874,0.011688329940528156,0.0882276395853988,0.03423937234724553,0.01894519148146993,0.10797834284906593,0.013987930369040636,0.01081253116466528,0.10329725786013333
1647,0.040147152414814764,0.02168087713647155,0.09164689238447168,0.042433354124220356,0.0167376559774651,0.08674010985830867,0.0334285774352874,0.011688329940528156,0.0882276395853988,0.03423937234724553,0.01894519148146993,0.10797834284906593
1648,0.03882946737491788,0.04009236267380225,0.09855401777036549,0.040147152414814764,0.02168087713647155,0.09164689238447168,0.042433354124220356,0.0167376559774651,0.08674010985830867,0.0334285774352874,0.011688329940528156,0.0882276395853988
1649,0.030834959516492507,0.03650910175869485,0.07031491370070433,0.03882946737491788,0.04009236267380225,0.09855401777036549,0.040147152414814764,0.02168087713647155,0.09164689238447168,0.042433354124220356,0.0167376559774651,0.08674010985830867
1650,0.020996885002105326,0.04907323799628031,0.09399877692842772,0.030834959516492507,0.03650910175869485,0.07031491370070433,0.03882946737491788,0.04009236267380225,0.09855401777036549,0.040147152414814764,0.02168087713647155,0.09164689238447168
1651,0.0044588822641073575,0.016360484883185193,0.10381669716427383,0.020996885002105326,0.04907323799628031,0.09399877692842772,0.030834959516492507,0.03650910175869485,0.07031491370070433,0.03882946737491788,0.04009236267380225,0.09855401777036549
1652,-0.005318047163284843,0.0236009784460541,0.11055262897689322,0.0044588822641073575,0.016360484883185193,0.10381669716427383,0.020996885002105326,0.04907323799628031,0.09399877692842772,0.030834959516492507,0.03650910175869485,0.07031491370070433
1653,0.05753579838662685,0.017114848122510667,0.08733247703086502,-0.005318047163284843,0.0236009784460541,0.11055262897689322,0.0044588822641073575,0.016360484883185193,0.10381669716427383,0.020996885002105326,0.04907323799628031,0.09399877692842772
1654,0.06688260828707812,0.010911906436398538,0.07929221763182691,0.05753579838662685,0.017114848122510667,0.08733247703086502,-0.005318047163284843,0.0236009784460541,0.11055262897689322,0.0044588822641073575,0.016360484883185193,0.10381669716427383
1655,0.06056498627777028,0.0009241923507774211,0.08688896990180947,0.06688260828707812,0.010911906436398538,0.07929221763182691,0.05753579838662685,0.017114848122510667,0.08733247703086502,-0.005318047163284843,0.0236009784460541,0.11055262897689322
1656,0.07450249579974191,0.016631253412841156,0.06866876513816662,0.06056498627777028,0.0009241923507774211,0.08688896990180947,0.06688260828707812,0.010911906436398538,0.07929221763182691,0.05753579838662685,0.017114848122510667,0.08733247703086502
1657,0.05238830244140555,0.00879633150924274,0.045943496543132505,0.07450249579974191,0.016631253412841156,0.06866876513816662,0.06056498627777028,0.0009241923507774211,0.08688896990180947,0.06688260828707812,0.010911906436398538,0.07929221763182691
1658,0.060551385113674694,0.002625410327322618,0.04017029080880421,0.05238830244140555,0.00879633150924274,0.045943496543132505,0.07450249579974191,0.016631253412841156,0.06866876513816662,0.06056498627777028,0.0009241923507774211,0.08688896990180947
