id,fare_amount
8757,4.941000000000002
8758,4.435000000000003
8759,8.347000000000003
8760,7.968000000000005
8761,20.614500000000007
8762,5.605000000000003
8763,20.684999999999995
8764,12.143399999999996
8765,6.506999999999998
8766,8.619000000000002
8767,5.718
8768,11.315999999999999
8769,12.103
8770,27.232300000000006
8771,14.218000000000002
8772,11.642999999999997
8773,6.662000000000001
8774,5.398999999999998
8775,9.273000000000001
8776,12.461000000000006
8777,20.748999999999995
8778,32.87959999999999
8779,8.784
8780,14.748
8781,12.927
8782,6.406999999999996
8783,7.248000000000001
8784,35.75839999999999
8785,9.693
8786,8.076
8787,7.462999999999998
8788,7.950000000000001
8789,40.307499999999976
8790,5.8590000000000035
8791,6.371000000000001
8792,8.748000000000001
8793,11.369000000000003
8794,8.039999999999997
8795,5.327000000000001
8796,9.514999999999997
8797,24.458000000000006
8798,30.06380000000001
8799,6.816000000000002
8800,4.988
8801,7.975
8802,11.417000000000003
8803,17.374999999999996
8804,6.1259999999999994
8805,8.451600000000003
8806,8.083000000000004
8807,6.027000000000002
8808,6.692000000000002
8809,7.539999999999997
8810,16.01599999999998
8811,33.65459999999998
8812,7.0569999999999995
8813,6.928
8814,10.927
8815,10.025999999999996
8816,6.277000000000003
8817,15.336999999999984
8818,15.534999999999998
8819,9.388000000000003
8820,51.57960000000005
8821,9.778999999999996
8822,12.818999999999999
8823,6.211
8824,7.090999999999999
8825,55.76459999999997
8826,10.785
8827,12.151999999999997
8828,6.737000000000003
8829,6.714999999999999
8830,11.620999999999997
8831,9.267999999999995
8832,15.287300000000002
8833,5.248999999999999
8834,7.155000000000002
8835,11.753400000000008
8836,6.157
8837,8.897000000000004
8838,9.934000000000003
8839,7.564999999999998
8840,13.827000000000004
8841,15.132000000000003
8842,8.171999999999999
8843,12.337000000000003
8844,15.559999999999992
8845,17.0003
8846,10.415999999999999
8847,35.95989999999999
8848,10.849
8849,54.59260000000001
8850,7.317000000000002
8851,15.163000000000002
8852,22.123
8853,10.873999999999999
8854,12.786000000000001
8855,11.661999999999999
8856,11.723000000000003
8857,14.015999999999993
8858,6.1750000000000025
8859,8.128
8860,19.882700000000003
8861,10.6747
8862,7.992999999999999
8863,6.204999999999999
8864,8.670299999999996
8865,6.971000000000001
8866,8.435
8867,9.541999999999996
8868,9.942000000000002
8869,6.624999999999997
8870,17.834
8871,26.964999999999968
8872,13.69
8873,8.614000000000003
8874,35.17960000000001
8875,8.055999999999996
8876,45.1359
8877,7.895399999999995
8878,7.624999999999999
8879,5.661999999999998
8880,8.318999999999999
8881,6.605999999999998
8882,7.981999999999999
8883,17.769999999999996
8884,5.4579999999999975
8885,7.167000000000001
8886,33.739399999999975
8887,12.125
8888,8.189999999999996
8889,7.324
8890,60.66600000000003
8891,4.650000000000002
8892,22.918300000000002
8893,13.249000000000002
8894,16.488000000000003
8895,8.481000000000005
8896,17.53299999999999
8897,14.300699999999996
8898,9.812000000000001
8899,8.549999999999997
8900,16.024000000000008
8901,6.128999999999998
8902,9.216000000000001
8903,7.295
8904,5.664999999999999
8905,8.4165
8906,17.73100000000001
8907,12.972700000000005
8908,13.711999999999996
8909,31.974699999999984
8910,10.1
8911,6.657000000000003
8912,11.184999999999995
8913,6.5889999999999995
8914,12.948000000000002
8915,8.563
8916,5.923000000000003
8917,11.936
8918,9.487000000000002
8919,15.669999999999998
8920,8.642999999999999
8921,54.85149999999998
8922,4.653
8923,7.203999999999999
8924,6.954999999999999
8925,17.665999999999993
8926,5.802
8927,5.773999999999998
8928,17.186999999999998
8929,8.861
8930,10.818000000000001
8931,8.712999999999997
8932,8.669
8933,7.25
8934,15.680999999999997
8935,5.782
8936,8.002000000000002
8937,12.387999999999998
8938,5.961000000000001
8939,16.353
8940,52.1636
8941,17.912
8942,10.100000000000005
8943,9.815999999999999
8944,46.060600000000015
8945,10.874100000000004
8946,14.150999999999996
8947,9.583999999999998
8948,41.771500000000024
8949,13.871999999999998
8950,11.183999999999996
8951,7.338000000000002
8952,12.274999999999999
8953,15.456700000000005
8954,5.685999999999999
8955,17.093999999999998
8956,42.46000000000001
8957,18.589999999999993
8958,16.2506
8959,4.545000000000002
8960,4.853
8961,6.008999999999999
8962,8.476999999999999
8963,6.5429999999999975
8964,10.268300000000004
8965,13.723999999999998
8966,10.137
8967,14.498000000000001
8968,8.544000000000004
8969,15.139999999999995
8970,16.409000000000002
8971,7.197000000000004
8972,8.648999999999996
8973,7.945000000000004
8974,7.579999999999999
8975,24.135000000000005
8976,17.614
8977,7.514999999999998
8978,8.145000000000003
8979,7.3047
8980,17.14199999999999
8981,5.338000000000002
8982,6.704999999999999
8983,34.14410000000002
8984,12.243999999999996
8985,6.407999999999998
8986,6.103700000000001
8987,7.3839999999999995
8988,6.472
8989,9.686
8990,8.355
8991,10.168000000000001
8992,8.146000000000004
8993,8.960999999999995
8994,6.013000000000002
8995,6.822500000000002
8996,18.11000000000001
8997,7.1599999999999975
8998,7.803000000000001
8999,14.379000000000003
9000,11.608999999999996
9001,10.465
9002,5.404999999999996
9003,8.228999999999996
9004,8.579999999999998
9005,11.203400000000002
9006,7.387999999999998
9007,8.539999999999997
9008,10.983999999999998
9009,8.406
9010,41.00680000000002
9011,13.959999999999997
9012,5.797000000000001
9013,7.132999999999997
9014,8.479
9015,35.02309999999997
9016,7.310000000000002
9017,8.980999999999996
9018,13.317000000000005
9019,6.639000000000002
9020,11.393999999999997
9021,6.283
9022,5.8450000000000015
9023,6.400999999999998
9024,12.500999999999992
9025,34.356
9026,5.823
9027,11.098000000000003
9028,8.979000000000003
9029,7.662000000000001
9030,5.6339999999999995
9031,9.034000000000008
9032,18.03399999999999
9033,17.331999999999997
9034,6.736999999999998
9035,11.98000000000001
9036,9.464999999999996
9037,46.219699999999996
9038,9.316000000000004
9039,5.909000000000001
9040,8.447000000000001
9041,9.576
9042,8.997000000000003
9043,4.6819999999999995
9044,13.597999999999999
9045,6.500000000000001
9046,7.370999999999997
9047,33.5377
9048,13.522
9049,5.480999999999997
9050,6.793999999999999
9051,8.927999999999999
9052,9.753999999999998
9053,34.494
9054,12.128999999999996
9055,5.178000000000001
9056,7.412000000000003
9057,16.189
9058,18.48700000000001
9059,6.190000000000001
9060,23.967000000000002
9061,10.711000000000004
9062,13.508999999999993
9063,7.440000000000001
9064,38.694399999999995
9065,21.082000000000004
9066,6.243000000000002
9067,6.1671000000000005
9068,10.027999999999999
9069,12.195400000000001
9070,19.619600000000002
9071,6.066999999999999
9072,19.58800000000001
9073,10.360999999999999
9074,13.586999999999998
9075,8.115000000000002
9076,8.902999999999999
9077,13.216999999999993
9078,7.979599999999994
9079,5.876999999999999
9080,5.216999999999997
9081,10.702000000000005
9082,5.345
9083,8.016
9084,6.812
9085,7.975999999999998
9086,4.828999999999997
9087,10.553000000000003
9088,6.619
9089,12.677999999999997
9090,7.735999999999999
9091,5.907999999999998
9092,10.241999999999996
9093,13.073
9094,8.267300000000002
9095,6.816999999999999
9096,9.6314
9097,6.123000000000001
9098,14.008299999999998
9099,8.294
9100,29.258999999999997
9101,5.388
9102,6.401
9103,14.409000000000002
9104,11.043999999999997
9105,7.029000000000002
9106,7.390000000000004
9107,5.948
9108,9.232999999999997
9109,5.834000000000002
9110,5.817000000000002
9111,9.847999999999999
9112,6.830999999999998
9113,10.392999999999999
9114,31.601299999999974
9115,8.470999999999998
9116,8.327000000000002
9117,4.585000000000001
9118,7.322000000000002
9119,13.496999999999998
9120,12.293
9121,14.918999999999999
9122,6.146999999999999
9123,7.606999999999999
9124,12.527999999999999
9125,29.433800000000005
9126,6.262
9127,8.032
9128,9.206999999999994
9129,7.851
9130,5.845000000000002
9131,5.724000000000001
9132,7.383000000000003
9133,43.29999999999998
9134,12.660999999999994
9135,6.134000000000001
9136,8.184999999999999
9137,13.863
9138,10.901000000000002
9139,19.851999999999986
9140,55.74349999999998
9141,7.495000000000004
9142,8.374999999999998
9143,5.336000000000002
9144,10.302000000000003
9145,5.922
9146,5.093999999999998
9147,6.1590000000000025
9148,6.109
9149,5.990999999999999
9150,13.253000000000002
9151,5.5429999999999975
9152,5.866999999999999
9153,10.701999999999998
9154,8.588999999999997
9155,20.11500000000001
9156,5.686000000000002
9157,12.891999999999996
9158,10.562999999999997
9159,9.199999999999998
9160,8.794000000000002
9161,14.706999999999999
9162,9.704
9163,13.381999999999994
9164,9.366999999999997
9165,7.548000000000002
9166,53.21710000000003
9167,6.689000000000001
9168,5.679300000000001
9169,6.348000000000002
9170,9.128
9171,5.381000000000001
9172,6.639000000000001
9173,11.739000000000003
9174,12.553999999999998
9175,7.692
9176,9.712
9177,10.326999999999998
9178,9.365999999999996
9179,10.569999999999999
9180,9.823999999999996
9181,5.5900000000000025
9182,6.017999999999997
9183,10.415999999999995
9184,11.720999999999998
9185,12.577000000000004
9186,15.97
9187,4.035999999999999
9188,7.795999999999999
9189,6.053999999999999
9190,42.351099999999995
9191,8.994999999999997
9192,8.32
9193,8.357000000000001
9194,5.520000000000002
9195,6.380999999999996
9196,9.858000000000002
9197,16.316
9198,31.754099999999966
9199,7.499
9200,10.768999999999995
9201,6.775000000000001
9202,6.0559999999999965
9203,10.128999999999998
9204,50.920999999999985
9205,18.730999999999998
9206,8.471
9207,25.3533
9208,7.240999999999994
9209,9.456000000000001
9210,7.87
9211,8.94
9212,6.629
9213,6.129999999999998
9214,21.522999999999996
9215,8.973700000000001
9216,5.832999999999999
9217,9.403999999999998
9218,15.119999999999994
9219,6.715999999999999
9220,8.8387
9221,7.597
9222,5.056
9223,6.523999999999998
9224,11.014000000000001
9225,7.644000000000003
9226,5.945999999999995
9227,8.827
9228,13.763000000000002
9229,7.739999999999997
9230,11.568
9231,53.18180000000001
9232,14.60500000000001
9233,19.500199999999996
9234,7.467000000000001
9235,35.943299999999965
9236,13.64729999999999
9237,48.31879999999998
9238,5.871999999999997
9239,9.074000000000002
9240,9.377999999999998
9241,16.251
9242,10.364999999999995
9243,18.092000000000006
9244,15.398000000000003
9245,9.047000000000002
9246,24.97
9247,8.633999999999999
9248,11.925000000000004
9249,8.323000000000002
9250,27.685400000000005
9251,7.699000000000001
9252,5.511000000000003
9253,6.823999999999999
9254,12.705000000000005
9255,17.21839999999999
9256,7.878999999999996
9257,7.892
9258,14.450000000000003
9259,22.124499999999998
9260,20.526000000000014
9261,31.736000000000004
9262,11.133000000000003
9263,14.576999999999996
9264,6.754999999999998
9265,5.855999999999995
9266,5.891999999999999
9267,8.052
9268,7.309
9269,11.127
9270,7.028699999999999
9271,5.121
9272,13.302999999999999
9273,5.256
9274,6.752399999999998
9275,7.688700000000001
9276,15.665999999999995
9277,14.623000000000005
9278,18.206000000000003
9279,16.570000000000007
9280,7.262299999999998
9281,33.914199999999994
9282,6.344999999999995
9283,9.671999999999995
9284,19.21900000000001
9285,14.4728
9286,5.338000000000002
9287,7.079
9288,12.040999999999999
9289,11.077000000000004
9290,5.8260000000000005
9291,19.104499999999994
9292,8.293000000000005
9293,26.869600000000002
9294,6.5176
9295,18.973100000000002
9296,31.948999999999973
9297,51.94870000000001
9298,7.0550000000000015
9299,8.98
9300,7.052000000000003
9301,18.136000000000003
9302,15.225
9303,20.747999999999998
9304,6.321999999999996
9305,30.803
9306,9.628
9307,17.53519999999999
9308,8.707
9309,10.060000000000004
9310,8.517
9311,15.258999999999999
9312,9.299999999999997
9313,9.825000000000001
9314,7.655999999999998
9315,12.322999999999993
9316,6.207999999999999
9317,14.068
9318,6.782000000000002
9319,11.890999999999996
9320,5.9849999999999985
9321,9.485699999999998
9322,8.426999999999998
9323,13.831000000000001
9324,6.436
9325,13.895000000000005
9326,4.985
9327,12.373300000000002
9328,5.564000000000001
9329,5.716000000000003
9330,5.2139999999999995
9331,47.235299999999995
9332,6.040000000000003
9333,8.607
9334,6.473999999999998
9335,6.982999999999999
9336,6.9430000000000005
9337,8.157999999999998
9338,8.629000000000001
9339,31.983399999999996
9340,14.658
9341,12.497999999999998
9342,7.875999999999998
9343,4.893000000000001
9344,5.004
9345,42.57440000000001
9346,11.335999999999997
9347,8.501999999999999
9348,6.440000000000001
9349,6.437000000000001
9350,6.049999999999999
9351,9.543
9352,6.958999999999999
9353,5.123000000000001
9354,53.28160000000002
9355,49.44760000000001
9356,6.711000000000002
9357,47.21880000000001
9358,7.4860000000000015
9359,10.093
9360,11.155000000000003
9361,6.220999999999998
9362,4.641000000000002
9363,5.156999999999998
9364,9.778999999999998
9365,7.431999999999997
9366,6.987000000000002
9367,5.614000000000001
9368,14.203299999999999
9369,4.921000000000003
9370,7.845999999999998
9371,6.1819999999999995
9372,8.683999999999996
9373,7.885000000000004
9374,7.098000000000002
9375,12.025999999999996
9376,9.254000000000001
9377,11.579000000000002
9378,7.486000000000001
9379,20.014999999999997
9380,6.349
9381,7.769000000000002
9382,9.413000000000004
9383,4.293000000000001
9384,7.291999999999998
9385,13.159000000000006
9386,5.526000000000002
9387,10.250200000000005
9388,17.095900000000007
9389,11.295
9390,7.536999999999999
9391,56.52319999999995
9392,9.544000000000006
9393,8.772999999999998
9394,8.674999999999999
9395,7.9234
9396,11.674
9397,18.9573
9398,10.236999999999998
9399,10.103000000000002
9400,12.564999999999998
9401,5.767
9402,7.563000000000001
9403,8.021
9404,33.5516
9405,8.2316
9406,9.145999999999997
9407,8.545999999999998
9408,9.454999999999998
9409,16.198999999999995
9410,13.734000000000002
9411,6.249
9412,7.420000000000003
9413,7.184999999999999
9414,46.63340000000003
9415,6.605999999999998
9416,6.396000000000002
9417,11.777999999999999
9418,8.246000000000002
9419,7.9049999999999985
9420,7.680000000000002
9421,6.3296
9422,9.841699999999998
9423,12.287
9424,21.720299999999998
9425,4.6889999999999965
9426,12.814
9427,6.231000000000002
9428,10.027000000000001
9429,11.283999999999999
9430,7.530999999999999
9431,8.192
9432,20.542999999999996
9433,20.154
9434,15.770000000000003
9435,6.174000000000002
9436,18.24300000000001
9437,15.886999999999999
9438,10.694999999999995
9439,5.25
9440,13.333999999999998
9441,15.694
9442,5.45
9443,5.5630000000000015
9444,6.346299999999998
9445,13.902000000000005
9446,5.327000000000001
9447,7.7909999999999995
9448,6.943
9449,12.897
9450,15.931999999999995
9451,10.35
9452,5.933000000000002
9453,17.340999999999998
9454,20.189
9455,18.270000000000003
9456,15.219000000000001
9457,10.944
9458,12.825599999999998
9459,8.434000000000003
9460,10.487
9461,7.1540000000000035
9462,7.5801000000000025
9463,12.084000000000003
9464,8.240999999999998
9465,11.294
9466,7.4639999999999995
9467,9.124999999999998
9468,9.924000000000001
9469,6.440000000000001
9470,6.751999999999998
9471,5.8400000000000025
9472,11.616
9473,18.162999999999997
9474,11.591999999999993
9475,30.60609999999998
9476,18.351
9477,10.46
9478,14.620000000000003
9479,7.923000000000001
9480,7.114000000000001
9481,9.756
9482,31.181400000000004
9483,8.049999999999999
9484,7.159
9485,8.827999999999998
9486,11.093000000000002
9487,12.000999999999994
9488,11.979999999999997
9489,13.046299999999999
9490,42.24869999999999
9491,10.095999999999997
9492,10.387999999999998
9493,11.747099999999998
9494,9.442000000000002
9495,7.185999999999999
9496,13.421999999999992
9497,8.688000000000002
9498,11.175999999999998
9499,9.330000000000002
9500,4.892999999999999
9501,13.369000000000002
9502,9.250999999999998
9503,5.591000000000001
9504,6.453999999999999
9505,5.995
9506,8.768000000000002
9507,9.601999999999999
9508,6.377000000000002
9509,7.118000000000002
9510,6.8820000000000014
9511,7.113
9512,9.590999999999998
9513,5.920999999999998
9514,6.053
9515,14.391999999999996
9516,8.108999999999998
9517,8.700000000000001
9518,23.348000000000006
9519,6.128999999999999
9520,5.324999999999999
9521,10.525999999999996
9522,4.940000000000001
9523,7.156000000000001
9524,5.609000000000001
9525,5.095
9526,6.8720000000000026
9527,34.288100000000014
9528,10.909999999999998
9529,8.497
9530,7.991999999999998
9531,24.5741
9532,29.0308
9533,13.556000000000006
9534,51.848200000000006
9535,18.3329
9536,5.637999999999998
9537,17.328999999999994
9538,11.674000000000001
9539,22.4948
9540,31.748999999999988
9541,10.132000000000001
9542,7.803
9543,18.358
9544,4.686999999999997
9545,21.532000000000004
9546,4.725000000000003
