id,fare_amount
9030,10.690651989839115
9031,10.671941544885186
9032,10.738200000000003
9033,10.932596232596223
9034,11.199879638916757
9035,10.738200000000003
9036,12.181452905811623
9037,10.738200000000003
9038,11.847251908396942
9039,11.847251908396942
9040,11.040668036998971
9041,11.199879638916757
9042,11.199879638916757
9043,11.199879638916757
9044,11.199879638916757
9045,11.199879638916757
9046,11.199879638916757
9047,11.199879638916757
9048,11.199879638916757
9049,11.199879638916757
9050,11.199879638916757
9051,11.199879638916757
9052,11.199879638916757
9053,11.199879638916757
9054,11.199879638916757
9055,11.199879638916757
9056,11.199879638916757
9057,11.144127310061602
9058,11.144127310061602
9059,11.144127310061602
9060,11.144127310061602
9061,11.144127310061602
9062,11.144127310061602
9063,11.144127310061602
9064,11.144127310061602
9065,11.144127310061602
9066,11.144127310061602
9067,11.144127310061602
9068,11.144127310061602
9069,11.144127310061602
9070,11.144127310061602
9071,11.144127310061602
9072,11.144127310061602
9073,11.144127310061602
9074,12.81197802197802
9075,12.81197802197802
9076,12.81197802197802
9077,12.81197802197802
9078,12.81197802197802
9079,12.81197802197802
9080,12.81197802197802
9081,12.81197802197802
9082,12.81197802197802
9083,12.81197802197802
9084,12.81197802197802
9085,12.81197802197802
9086,12.81197802197802
9087,12.81197802197802
9088,12.81197802197802
9089,12.81197802197802
9090,12.81197802197802
9091,12.81197802197802
9092,12.81197802197802
9093,12.81197802197802
9094,12.81197802197802
9095,12.81197802197802
9096,12.81197802197802
9097,12.81197802197802
9098,12.81197802197802
9099,12.81197802197802
9100,12.81197802197802
9101,12.81197802197802
9102,12.81197802197802
9103,12.81197802197802
9104,12.81197802197802
9105,12.81197802197802
9106,12.81197802197802
9107,12.81197802197802
9108,12.81197802197802
9109,11.094688755020092
9110,11.094688755020092
9111,11.094688755020092
9112,11.094688755020092
9113,11.094688755020092
9114,11.094688755020092
9115,11.094688755020092
9116,11.094688755020092
9117,11.094688755020092
9118,11.094688755020092
9119,11.094688755020092
9120,11.094688755020092
9121,11.094688755020092
9122,11.094688755020092
9123,11.094688755020092
9124,11.094688755020092
9125,11.094688755020092
9126,11.094688755020092
9127,11.094688755020092
9128,11.094688755020092
9129,11.094688755020092
9130,11.094688755020092
9131,11.094688755020092
9132,11.094688755020092
9133,11.094688755020092
9134,11.094688755020092
9135,11.094688755020092
9136,11.094688755020092
9137,11.094688755020092
9138,11.272547051442915
9139,11.272547051442915
9140,11.272547051442915
9141,11.272547051442915
9142,11.272547051442915
9143,11.272547051442915
9144,11.272547051442915
9145,11.73802884615385
9146,11.73802884615385
9147,11.73802884615385
9148,11.73802884615385
9149,11.73802884615385
9150,11.73802884615385
9151,11.272547051442915
9152,11.272547051442915
9153,11.272547051442915
9154,11.272547051442915
9155,11.272547051442915
9156,11.272547051442915
9157,11.272547051442915
9158,11.272547051442915
9159,11.272547051442915
9160,11.272547051442915
9161,11.272547051442915
9162,11.272547051442915
9163,11.272547051442915
9164,11.272547051442915
9165,11.272547051442915
9166,11.272547051442915
9167,11.272547051442915
9168,11.272547051442915
9169,11.272547051442915
9170,11.272547051442915
9171,11.272547051442915
9172,11.272547051442915
9173,11.272547051442915
9174,11.272547051442915
9175,11.272547051442915
9176,11.272547051442915
9177,11.272547051442915
9178,11.272547051442915
9179,11.272547051442915
9180,11.272547051442915
9181,11.272547051442915
9182,11.272547051442915
9183,11.272547051442915
9184,11.272547051442915
9185,11.272547051442915
9186,11.272547051442915
9187,11.272547051442915
9188,11.272547051442915
9189,11.272547051442915
9190,10.932596232596223
9191,10.932596232596223
9192,10.932596232596223
9193,10.932596232596223
9194,10.932596232596223
9195,10.932596232596223
9196,10.932596232596223
9197,10.932596232596223
9198,10.932596232596223
9199,10.932596232596223
9200,10.932596232596223
9201,10.932596232596223
9202,10.932596232596223
9203,10.932596232596223
9204,10.932596232596223
9205,10.932596232596223
9206,10.932596232596223
9207,10.932596232596223
9208,10.932596232596223
9209,10.932596232596223
9210,10.932596232596223
9211,10.932596232596223
9212,10.932596232596223
9213,10.932596232596223
9214,10.932596232596223
9215,10.932596232596223
9216,10.932596232596223
9217,10.932596232596223
9218,10.932596232596223
9219,10.932596232596223
9220,10.932596232596223
9221,10.932596232596223
9222,10.932596232596223
9223,10.932596232596223
9224,10.932596232596223
9225,10.932596232596223
9226,10.932596232596223
9227,10.932596232596223
9228,10.932596232596223
9229,10.932596232596223
9230,10.932596232596223
9231,10.932596232596223
9232,10.932596232596223
9233,10.932596232596223
9234,10.932596232596223
9235,10.932596232596223
9236,10.932596232596223
9237,10.932596232596223
9238,10.932596232596223
9239,10.932596232596223
9240,11.73802884615385
9241,11.73802884615385
9242,11.73802884615385
9243,11.73802884615385
9244,11.73802884615385
9245,11.73802884615385
9246,11.73802884615385
9247,11.73802884615385
9248,11.73802884615385
9249,11.73802884615385
9250,11.73802884615385
9251,11.73802884615385
9252,11.73802884615385
9253,11.73802884615385
9254,11.73802884615385
9255,11.73802884615385
9256,11.73802884615385
9257,11.73802884615385
9258,11.73802884615385
9259,11.73802884615385
9260,11.73802884615385
9261,11.73802884615385
9262,11.73802884615385
9263,11.73802884615385
9264,11.73802884615385
9265,11.73802884615385
9266,11.73802884615385
9267,11.73802884615385
9268,11.73802884615385
9269,11.73802884615385
9270,11.73802884615385
9271,11.73802884615385
9272,11.73802884615385
9273,11.73802884615385
9274,11.73802884615385
9275,11.73802884615385
9276,11.73802884615385
9277,11.73802884615385
9278,11.73802884615385
9279,11.73802884615385
9280,11.73802884615385
9281,11.73802884615385
9282,11.73802884615385
9283,11.144127310061602
9284,11.144127310061602
9285,11.144127310061602
9286,11.144127310061602
9287,11.144127310061602
9288,11.144127310061602
9289,11.144127310061602
9290,11.144127310061602
9291,11.144127310061602
9292,11.144127310061602
9293,11.144127310061602
9294,11.144127310061602
9295,11.144127310061602
9296,11.144127310061602
9297,11.144127310061602
9298,11.144127310061602
9299,11.144127310061602
9300,11.144127310061602
9301,11.144127310061602
9302,11.144127310061602
9303,11.144127310061602
9304,11.144127310061602
9305,11.144127310061602
9306,11.144127310061602
9307,11.144127310061602
9308,12.81197802197802
9309,12.81197802197802
9310,12.81197802197802
9311,12.81197802197802
9312,12.81197802197802
9313,12.81197802197802
9314,12.81197802197802
9315,12.81197802197802
9316,12.81197802197802
9317,12.81197802197802
9318,12.81197802197802
9319,12.81197802197802
9320,12.81197802197802
9321,12.81197802197802
9322,12.81197802197802
9323,12.81197802197802
9324,12.81197802197802
9325,12.81197802197802
9326,12.81197802197802
9327,12.81197802197802
9328,12.81197802197802
9329,12.81197802197802
9330,12.81197802197802
9331,12.81197802197802
9332,12.81197802197802
9333,12.81197802197802
9334,12.81197802197802
9335,12.81197802197802
9336,12.81197802197802
9337,12.81197802197802
9338,12.81197802197802
9339,12.81197802197802
9340,12.81197802197802
9341,12.81197802197802
9342,12.81197802197802
9343,12.81197802197802
9344,12.81197802197802
9345,12.181452905811623
9346,12.181452905811623
9347,12.181452905811623
9348,12.181452905811623
9349,12.181452905811623
9350,12.181452905811623
9351,12.181452905811623
9352,12.181452905811623
9353,12.181452905811623
9354,12.181452905811623
9355,12.181452905811623
9356,12.181452905811623
9357,12.181452905811623
9358,12.181452905811623
9359,12.181452905811623
9360,12.181452905811623
9361,12.181452905811623
9362,12.181452905811623
9363,12.181452905811623
9364,12.181452905811623
9365,11.040668036998971
9366,11.040668036998971
9367,11.040668036998971
9368,11.040668036998971
9369,11.040668036998971
9370,11.040668036998971
9371,11.040668036998971
9372,11.040668036998971
9373,11.040668036998971
9374,11.040668036998971
9375,11.040668036998971
9376,11.040668036998971
9377,11.040668036998971
9378,11.040668036998971
9379,11.040668036998971
9380,11.040668036998971
9381,11.040668036998971
9382,11.040668036998971
9383,12.09853535353535
9384,12.09853535353535
9385,12.09853535353535
9386,12.09853535353535
9387,12.09853535353535
9388,12.09853535353535
9389,12.09853535353535
9390,12.09853535353535
9391,12.09853535353535
9392,12.09853535353535
9393,12.09853535353535
9394,12.09853535353535
9395,12.09853535353535
9396,12.09853535353535
9397,12.09853535353535
9398,12.09853535353535
9399,12.09853535353535
9400,12.09853535353535
9401,12.09853535353535
9402,10.671941544885186
9403,10.671941544885186
9404,10.671941544885186
9405,10.671941544885186
9406,10.671941544885186
9407,10.671941544885186
9408,10.671941544885186
9409,10.671941544885186
9410,10.671941544885186
9411,10.671941544885186
9412,10.671941544885186
9413,10.671941544885186
9414,10.671941544885186
9415,10.671941544885186
9416,10.671941544885186
9417,10.671941544885186
9418,10.671941544885186
9419,10.671941544885186
9420,10.671941544885186
9421,10.671941544885186
9422,10.671941544885186
9423,10.671941544885186
9424,10.671941544885186
9425,10.671941544885186
9426,10.671941544885186
9427,10.671941544885186
9428,10.671941544885186
9429,10.671941544885186
9430,10.671941544885186
9431,10.671941544885186
9432,11.547660167130926
9433,11.547660167130926
9434,11.547660167130926
9435,11.547660167130926
9436,11.547660167130926
9437,11.547660167130926
9438,11.547660167130926
9439,14.454492753623184
9440,11.73802884615385
9441,11.73802884615385
9442,11.73802884615385
9443,11.73802884615385
9444,11.73802884615385
9445,11.73802884615385
9446,11.73802884615385
9447,11.73802884615385
9448,11.73802884615385
9449,11.73802884615385
9450,11.73802884615385
9451,11.73802884615385
9452,11.73802884615385
9453,11.73802884615385
9454,11.73802884615385
9455,11.73802884615385
9456,11.73802884615385
9457,11.73802884615385
9458,11.126073298429317
9459,11.126073298429317
9460,11.126073298429317
9461,11.126073298429317
9462,11.126073298429317
9463,11.126073298429317
9464,11.126073298429317
9465,11.126073298429317
9466,11.126073298429317
9467,11.126073298429317
9468,11.126073298429317
9469,11.126073298429317
9470,11.126073298429317
9471,11.126073298429317
9472,11.126073298429317
9473,11.126073298429317
9474,11.126073298429317
9475,11.126073298429317
9476,11.126073298429317
9477,11.126073298429317
9478,11.126073298429317
9479,11.126073298429317
9480,11.126073298429317
9481,11.126073298429317
9482,11.126073298429317
9483,11.126073298429317
9484,11.126073298429317
9485,11.126073298429317
9486,11.126073298429317
9487,11.126073298429317
9488,11.126073298429317
9489,11.126073298429317
9490,11.126073298429317
9491,11.126073298429317
9492,12.181452905811623
9493,10.44730427764326
9494,10.932596232596223
9495,10.932596232596223
9496,10.932596232596223
9497,10.932596232596223
9498,10.932596232596223
9499,10.932596232596223
9500,10.932596232596223
9501,10.932596232596223
9502,10.932596232596223
9503,10.932596232596223
9504,10.932596232596223
9505,10.932596232596223
9506,10.932596232596223
9507,10.932596232596223
9508,10.932596232596223
9509,10.932596232596223
9510,10.932596232596223
9511,10.932596232596223
9512,10.932596232596223
9513,10.932596232596223
9514,10.932596232596223
9515,10.932596232596223
9516,10.932596232596223
9517,10.932596232596223
9518,10.932596232596223
9519,10.932596232596223
9520,10.932596232596223
9521,10.932596232596223
9522,10.932596232596223
9523,10.932596232596223
9524,10.932596232596223
9525,10.932596232596223
9526,10.932596232596223
9527,12.81197802197802
9528,12.81197802197802
9529,12.81197802197802
9530,12.81197802197802
9531,12.81197802197802
9532,12.81197802197802
9533,12.81197802197802
9534,12.81197802197802
9535,12.81197802197802
9536,12.81197802197802
9537,12.81197802197802
9538,12.81197802197802
9539,12.81197802197802
9540,12.81197802197802
9541,12.81197802197802
9542,12.81197802197802
9543,12.81197802197802
9544,12.81197802197802
9545,12.81197802197802
9546,10.964889086069206
9547,10.964889086069206
9548,10.964889086069206
9549,10.964889086069206
9550,10.964889086069206
9551,10.964889086069206
9552,10.964889086069206
9553,10.964889086069206
9554,10.964889086069206
9555,10.964889086069206
9556,10.964889086069206
9557,10.964889086069206
9558,10.964889086069206
9559,10.964889086069206
9560,10.964889086069206
9561,10.964889086069206
9562,10.964889086069206
9563,10.964889086069206
9564,10.964889086069206
9565,10.964889086069206
9566,10.964889086069206
9567,10.964889086069206
9568,10.964889086069206
9569,10.964889086069206
9570,10.964889086069206
9571,10.964889086069206
9572,11.272547051442915
9573,11.272547051442915
9574,11.272547051442915
9575,11.272547051442915
9576,11.272547051442915
9577,11.272547051442915
9578,11.272547051442915
9579,11.272547051442915
9580,11.272547051442915
9581,11.272547051442915
9582,11.272547051442915
9583,11.272547051442915
9584,11.272547051442915
9585,11.272547051442915
9586,11.272547051442915
9587,11.272547051442915
9588,11.272547051442915
9589,11.272547051442915
9590,11.272547051442915
9591,11.272547051442915
9592,11.272547051442915
9593,11.272547051442915
9594,11.272547051442915
9595,11.272547051442915
9596,11.272547051442915
9597,11.272547051442915
9598,11.272547051442915
9599,11.272547051442915
9600,11.272547051442915
9601,11.272547051442915
9602,11.272547051442915
9603,11.272547051442915
9604,11.272547051442915
9605,11.272547051442915
9606,11.272547051442915
9607,11.272547051442915
9608,11.272547051442915
9609,11.272547051442915
9610,11.272547051442915
9611,11.272547051442915
9612,11.272547051442915
9613,11.272547051442915
9614,11.272547051442915
9615,11.272547051442915
9616,11.272547051442915
9617,11.272547051442915
9618,11.272547051442915
9619,11.272547051442915
9620,11.272547051442915
9621,11.272547051442915
9622,11.272547051442915
9623,11.272547051442915
9624,11.272547051442915
9625,11.272547051442915
9626,11.272547051442915
9627,11.272547051442915
9628,11.272547051442915
9629,11.547660167130926
9630,11.547660167130926
9631,11.547660167130926
9632,11.547660167130926
9633,10.44730427764326
9634,11.87463541666667
9635,10.932596232596223
9636,10.690651989839115
9637,11.199879638916757
9638,12.181452905811623
9639,10.964889086069206
9640,10.964889086069206
9641,10.964889086069206
9642,10.964889086069206
9643,10.964889086069206
9644,10.964889086069206
9645,10.964889086069206
9646,10.964889086069206
9647,10.964889086069206
9648,10.964889086069206
9649,10.964889086069206
9650,10.964889086069206
9651,10.964889086069206
9652,10.964889086069206
9653,10.964889086069206
